r_precision,ndcg,clicks,rr,recall
0.3026315789473684,0.6992860819472158,0,0.5,0.7105263157894737
0.06578947368421052,0.28938180085249354,1,0.05,0.09210526315789473
0.5131578947368421,0.8807260782680971,0,1.0,0.7763157894736842
0.07894736842105263,0.6528343248008391,0,1.0,0.19736842105263158
0.06578947368421052,0.3243961832812734,1,0.07142857142857142,0.15789473684210525
0.11842105263157894,0.530756116468201,0,1.0,0.2894736842105263
0.35526315789473684,0.7314624321327409,0,1.0,0.7236842105263158
0.05263157894736842,0.6701605810475291,0,1.0,0.13157894736842105
0.44155844155844154,0.864888273420022,0,1.0,0.8311688311688312
0.012987012987012988,0.34087041153892267,0,0.14285714285714285,0.18181818181818182
0.16883116883116883,0.6165058094156712,0,0.5,0.35064935064935066
0.15584415584415584,0.6146214268671532,0,0.5,0.44155844155844154
0.14285714285714285,0.5224568880851718,0,0.3333333333333333,0.3246753246753247
0.11688311688311688,0.4979421197985747,0,0.14285714285714285,0.4805194805194805
0.24675324675324675,0.6740593107178179,0,0.5,0.6233766233766234
0.05194805194805195,0.2997838212102809,0,0.1111111111111111,0.09090909090909091
0.1038961038961039,0.6047282636944875,0,1.0,0.35064935064935066
0.025974025974025976,0.3396731853090495,1,0.0625,0.2597402597402597
0.05194805194805195,0.3477743437982158,0,0.16666666666666666,0.16883116883116883
0.2597402597402597,0.9745548648233558,0,1.0,0.2597402597402597
0.03896103896103896,0.30302732929126663,1,0.05263157894736842,0.14285714285714285
0.012987012987012988,0.3903577920121777,1,0.06666666666666667,0.2987012987012987
0.2692307692307692,0.7726186063632916,0,0.5,0.5384615384615384
0.08974358974358974,0.45330511994893374,0,0.25,0.38461538461538464
0.02564102564102564,0.30244201025436274,0,0.25,0.0641025641025641
0.1282051282051282,0.624777094407135,0,1.0,0.3974358974358974
0.02564102564102564,0.556410037230103,0,1.0,0.15384615384615385
0.21794871794871795,0.5669864129942463,0,0.25,0.46153846153846156
0.0,0.2379765238844247,9,0.010638297872340425,0.11538461538461539
0.3076923076923077,0.7526169480009786,0,0.5,0.5897435897435898
0.2564102564102564,0.8101307785252367,0,1.0,0.5512820512820513
0.02564102564102564,0.20523121908440048,6,0.015873015873015872,0.0641025641025641
0.24358974358974358,0.6368354471629217,0,0.3333333333333333,0.6282051282051282
0.1794871794871795,0.5284500387969174,0,0.1111111111111111,0.358974358974359
0.28205128205128205,0.7292620105760458,0,1.0,0.5512820512820513
0.17721518987341772,0.5722985005706341,0,0.2,0.379746835443038
0.08860759493670886,0.5064374814233498,0,0.3333333333333333,0.22784810126582278
0.21518987341772153,0.7308828754243543,0,1.0,0.4177215189873418
0.24050632911392406,0.7546537327555675,0,1.0,0.46835443037974683
0.34177215189873417,0.7314214458215065,0,1.0,0.6962025316455697
0.012658227848101266,0.16758273101355006,7,0.013513513513513514,0.05063291139240506
0.22784810126582278,0.6376335082577066,0,1.0,0.5949367088607594
0.20253164556962025,0.5924194567538479,0,0.3333333333333333,0.4936708860759494
0.10126582278481013,0.6230235221027484,0,1.0,0.3037974683544304
0.26582278481012656,0.6932507392568587,0,1.0,0.5063291139240507
0.02531645569620253,0.2578224649409265,2,0.043478260869565216,0.10126582278481013
0.225,0.6090744529763522,0,1.0,0.7625
0.0625,0.2847509764848617,2,0.034482758620689655,0.1
0.0375,0.22960788972156032,1,0.06666666666666667,0.05
0.075,0.3581951837282652,1,0.07692307692307693,0.1875
0.35,0.7049261249932466,0,0.5,0.7125
0.025,0.21204688859841786,4,0.022727272727272728,0.0625
0.2125,0.6537275457700613,0,1.0,0.7375
0.1375,0.4523135313161157,0,0.125,0.2125
0.0125,0.16427204996205025,6,0.014705882352941176,0.0125
0.5375,0.859976286152449,0,0.5,0.9875
0.05,0.3503766796190186,2,0.043478260869565216,0.225
0.2839506172839506,0.761261992460094,0,1.0,0.6419753086419753
0.04938271604938271,0.3789052031675532,2,0.045454545454545456,0.25925925925925924
0.1728395061728395,0.545616912740548,0,0.2,0.5555555555555556
0.012345679012345678,0.20047542874292815,4,0.022727272727272728,0.08641975308641975
0.1111111111111111,0.4508754837921368,1,0.05555555555555555,0.345679012345679
0.1728395061728395,0.5851169356753237,0,0.3333333333333333,0.30864197530864196
0.2073170731707317,0.6335994121621784,0,0.3333333333333333,0.4146341463414634
0.036585365853658534,0.3465775488834602,0,0.125,0.24390243902439024
0.08536585365853659,0.9197372146170614,0,1.0,0.10975609756097561
0.2682926829268293,0.6209032269803956,0,0.25,0.4634146341463415
0.07317073170731707,0.4005313912343073,0,0.1,0.2682926829268293
0.2804878048780488,0.7565007393254043,0,1.0,0.5121951219512195
0.2073170731707317,0.70984023631257,0,1.0,0.4024390243902439
0.1566265060240964,0.6756827477612367,0,1.0,0.2891566265060241
0.30120481927710846,0.7943018108166009,0,1.0,0.6626506024096386
0.024096385542168676,0.216465163908163,3,0.02564102564102564,0.060240963855421686
0.1927710843373494,0.5043383425151615,0,0.1111111111111111,0.42168674698795183
0.6626506024096386,0.9572321898408063,0,1.0,0.9879518072289156
0.26506024096385544,0.6706941063055971,0,0.5,0.5301204819277109
0.37349397590361444,0.7581381203674058,0,1.0,0.6626506024096386
0.07228915662650602,0.6422254173141237,0,1.0,0.24096385542168675
0.07228915662650602,0.627469366720865,0,1.0,0.21686746987951808
0.20238095238095238,0.5789706039638092,0,0.16666666666666666,0.4880952380952381
0.35714285714285715,0.9865002621500939,0,1.0,0.35714285714285715
0.2619047619047619,0.8034932984264687,0,1.0,0.5357142857142857
0.36904761904761907,0.7992357447851554,0,1.0,0.7738095238095238
0.09523809523809523,0.43172515681687146,0,0.125,0.2619047619047619
0.07142857142857142,0.40055507518500577,0,0.14285714285714285,0.21428571428571427
0.16666666666666666,0.49089156046779076,1,0.058823529411764705,0.35714285714285715
0.20238095238095238,0.5715339476178988,0,0.25,0.6071428571428571
0.2857142857142857,0.8020036326389436,0,1.0,0.5833333333333334
0.2619047619047619,0.8170628707263037,0,1.0,0.5595238095238095
0.38095238095238093,0.6996222542776926,0,0.3333333333333333,0.7380952380952381
0.11904761904761904,0.4891815741880367,0,0.25,0.36904761904761907
0.13095238095238096,0.5043021144718164,0,0.2,0.23809523809523808
0.09523809523809523,0.4272246613804261,1,0.07692307692307693,0.30952380952380953
0.05952380952380952,0.5038122809896812,0,0.5,0.11904761904761904
0.3411764705882353,0.8287961263495992,0,1.0,0.6823529411764706
0.047058823529411764,0.38822081040075485,0,0.16666666666666666,0.29411764705882354
0.2,0.6144120778830132,0,0.3333333333333333,0.5294117647058824
0.5058823529411764,0.8955602732517508,0,1.0,0.8235294117647058
0.07058823529411765,0.38352032977973244,0,0.1,0.16470588235294117
0.3058823529411765,0.808564434381417,0,1.0,0.43529411764705883
0.3058823529411765,0.8923944361650265,0,1.0,0.4235294117647059
0.023529411764705882,0.6125815874544563,0,1.0,0.09411764705882353
0.058823529411764705,0.3397143442579489,1,0.06666666666666667,0.15294117647058825
0.11764705882352941,0.5820830980470703,0,1.0,0.3764705882352941
0.15294117647058825,0.5808537330843732,0,0.3333333333333333,0.3764705882352941
0.16279069767441862,0.5633798761373858,0,0.3333333333333333,0.45348837209302323
0.18604651162790697,0.5205604363740072,2,0.047619047619047616,0.4883720930232558
0.05813953488372093,0.4133632683456244,0,0.14285714285714285,0.2441860465116279
0.011627906976744186,0.1586435711094064,4,0.024390243902439025,0.03488372093023256
0.023255813953488372,0.24104480350906987,1,0.07692307692307693,0.05813953488372093
0.023255813953488372,0.30206789607850193,1,0.0625,0.1744186046511628
0.12790697674418605,0.5599367133877496,0,1.0,0.2441860465116279
0.10344827586206896,0.535357346481995,0,1.0,0.1724137931034483
0.14942528735632185,0.5616670628160119,0,0.25,0.2988505747126437
0.13793103448275862,0.5852834591911881,0,0.5,0.3563218390804598
0.09090909090909091,0.562062333211662,0,1.0,0.25
0.42045454545454547,0.7980469689697665,0,0.5,0.7727272727272727
0.11363636363636363,0.45914287039450385,0,0.25,0.2727272727272727
0.056818181818181816,0.3645568833276763,0,0.25,0.11363636363636363
0.022727272727272728,0.3690120466165787,3,0.02564102564102564,0.2727272727272727
0.045454545454545456,0.4400623484956567,0,1.0,0.1590909090909091
0.10227272727272728,0.3921097748246146,0,0.16666666666666666,0.1590909090909091
0.045454545454545456,0.4410703316412202,0,0.5,0.20454545454545456
0.13636363636363635,0.6394175004458343,0,1.0,0.2727272727272727
0.11363636363636363,0.49919106012295406,0,0.2,0.19318181818181818
0.06818181818181818,0.6738937087718799,0,1.0,0.10227272727272728
0.14606741573033707,0.5708987418254714,0,0.3333333333333333,0.7191011235955056
0.1348314606741573,0.6130636694770885,0,0.5,0.3595505617977528
0.06741573033707865,0.41350709417992826,1,0.09090909090909091,0.2247191011235955
0.056179775280898875,0.2844154777693979,2,0.047619047619047616,0.10112359550561797
0.15730337078651685,0.5749629567520139,0,1.0,0.4044943820224719
0.14606741573033707,0.5832379622277862,0,0.3333333333333333,0.5730337078651685
0.10112359550561797,0.41141519611360033,1,0.09090909090909091,0.1797752808988764
0.0898876404494382,0.5405985461888456,0,1.0,0.14606741573033707
0.14606741573033707,0.5869095571207239,0,1.0,0.4157303370786517
0.2808988764044944,0.8175740051620635,0,1.0,0.43820224719101125
0.03333333333333333,0.3760446896446087,1,0.058823529411764705,0.23333333333333334
0.26666666666666666,0.7342465952437279,0,1.0,0.6666666666666666
0.18888888888888888,0.5914105229135629,0,0.2,0.5
0.044444444444444446,0.3831051885126767,2,0.04,0.3
0.15555555555555556,0.7301352872133311,0,1.0,0.3
0.25555555555555554,0.6633788786878813,0,0.16666666666666666,0.7777777777777778
0.044444444444444446,0.2744450618532327,1,0.05263157894736842,0.07777777777777778
0.044444444444444446,0.26324963670074886,2,0.034482758620689655,0.07777777777777778
0.022222222222222223,0.19534673824355053,3,0.029411764705882353,0.03333333333333333
0.1111111111111111,0.5455981531784823,0,1.0,0.34444444444444444
0.06666666666666667,0.46170670310011264,0,0.3333333333333333,0.3
