r_precision,ndcg,clicks,rr,recall
0.07058823529411765,0.38352032977973244,0,0.1,0.16470588235294117
0.3176470588235294,0.8156464582730412,0,1.0,0.4470588235294118
0.4235294117647059,0.8910658667335456,0,1.0,0.9647058823529412
0.788235294117647,0.879103877508629,0,1.0,1.0
0.4235294117647059,0.7923497476114816,0,0.5,1.0
0.1411764705882353,0.6132036008269284,0,1.0,0.6823529411764706
0.47058823529411764,0.8609876450036247,0,1.0,1.0
0.1744186046511628,0.5831190240674914,0,0.3333333333333333,0.5465116279069767
0.3372093023255814,0.645201417200716,2,0.047619047619047616,1.0
0.1744186046511628,0.6294503486849711,0,0.16666666666666666,1.0
1.0,0.9999999999999998,0,1.0,1.0
0.9651162790697675,0.9466330460130116,0,1.0,1.0
0.5116279069767442,0.7820695810407773,0,0.3333333333333333,1.0
0.22093023255813954,0.6966630773016861,0,1.0,1.0
0.19540229885057472,0.7038356993070118,0,1.0,1.0
0.20689655172413793,0.7094634220832949,0,0.5,1.0
0.16091954022988506,0.6174052730589532,0,1.0,0.6091954022988506
0.375,0.7701062950265449,0,1.0,1.0
0.4318181818181818,0.8138885188243822,0,0.5,0.8636363636363636
0.14772727272727273,0.5807945932340823,0,0.25,1.0
0.11363636363636363,0.636957211312596,0,0.3333333333333333,1.0
0.03409090909090909,0.5740352227907695,3,0.027777777777777776,0.9886363636363636
0.06818181818181818,0.5978085972705246,0,1.0,0.9772727272727273
0.26136363636363635,0.7363294256239967,0,1.0,1.0
0.056818181818181816,0.4618308919540063,0,1.0,0.2727272727272727
0.18181818181818182,0.6552959009552463,0,1.0,0.5568181818181818
0.11363636363636363,0.6146246707836499,0,0.2,1.0
0.06818181818181818,0.6481732789673196,0,1.0,1.0
0.15730337078651685,0.6394442620460532,0,0.3333333333333333,1.0
0.15730337078651685,0.6525571424356096,0,0.5,0.5168539325842697
0.20224719101123595,0.6616617628216093,0,0.25,1.0
0.2247191011235955,0.6625419653681863,0,0.14285714285714285,1.0
0.2247191011235955,0.6905664020994873,0,1.0,1.0
0.20224719101123595,0.6417342920911036,0,0.3333333333333333,1.0
0.6404494382022472,0.8621781614167839,0,1.0,1.0
0.14606741573033707,0.677272803416912,0,1.0,1.0
0.16853932584269662,0.6254505107721897,0,1.0,0.5393258426966292
0.3258426966292135,0.781020717260973,0,1.0,1.0
0.17777777777777778,0.6307420903546355,1,0.08333333333333333,1.0
0.32222222222222224,0.7674083668613723,0,1.0,1.0
0.25555555555555554,0.651679580940585,0,0.2,1.0
0.2,0.6081463475280573,1,0.05,1.0
0.3888888888888889,0.8480053210282268,0,1.0,1.0
0.34444444444444444,0.7310303270202443,0,0.3333333333333333,0.9888888888888889
0.4777777777777778,0.7340497492625833,0,0.16666666666666666,1.0
0.7333333333333333,0.8031336166503067,0,0.25,1.0
0.9777777777777777,0.9445564905161709,0,0.5,1.0
0.15555555555555556,0.6203810323754653,0,1.0,0.7
