r_precision,ndcg,clicks,rr,recall
0.7625,0.8426245567372969,0,0.3333333333333333,0.9875
0.1875,0.6439157383223683,0,0.5,1.0
0.30864197530864196,0.647415906826384,0,0.14285714285714285,1.0
0.16049382716049382,0.654471518697993,0,1.0,0.9629629629629629
1.0,0.9999999999999998,0,1.0,1.0
0.2839506172839506,0.7130616785723545,0,1.0,1.0
0.16049382716049382,0.6204762642553311,0,0.5,0.7901234567901234
0.25925925925925924,0.7002537828767688,0,0.2,0.9876543209876543
0.2962962962962963,0.6672365069502235,0,0.25,0.8888888888888888
0.037037037037037035,0.6815799379166182,0,1.0,0.9753086419753086
0.25925925925925924,0.7454191872016506,0,1.0,0.9753086419753086
0.1728395061728395,0.64084161256566,0,0.3333333333333333,1.0
0.3333333333333333,0.8018420255473728,0,1.0,0.9876543209876543
0.09876543209876543,0.6130325260591782,0,0.3333333333333333,1.0
0.13414634146341464,0.6262378520284123,0,0.2,1.0
0.524390243902439,0.8828912005533164,0,1.0,0.9878048780487805
0.35365853658536583,0.7256228776765526,0,0.5,1.0
0.13414634146341464,0.5985805378814553,0,1.0,0.6829268292682927
0.8902439024390244,0.8540030154081277,0,0.25,1.0
0.15853658536585366,0.5743913984888329,0,0.16666666666666666,0.7195121951219512
0.15853658536585366,0.5878133868070826,1,0.05263157894736842,0.9878048780487805
0.9878048780487805,0.9999999999999998,0,1.0,0.9878048780487805
0.8170731707317073,0.9033151869136219,0,1.0,1.0
0.15853658536585366,0.6336346086871799,4,0.023809523809523808,1.0
0.14457831325301204,0.6452897336550284,0,0.5,1.0
0.7590361445783133,0.858062116675547,0,0.5,0.9879518072289156
0.0963855421686747,0.5891813460490721,0,0.3333333333333333,0.9759036144578314
0.08433734939759036,0.5874796687156365,2,0.041666666666666664,0.8313253012048193
0.27710843373493976,0.6596700724058518,2,0.047619047619047616,1.0
0.18072289156626506,0.6488077883105795,0,0.5,0.8674698795180723
0.0963855421686747,0.6312910872206263,2,0.043478260869565216,1.0
0.1686746987951807,0.59540381894673,1,0.05555555555555555,1.0
0.08433734939759036,0.5925790512276231,0,0.5,1.0
0.14457831325301204,0.6597882580696971,0,1.0,0.9879518072289156
0.13095238095238096,0.6397416456851058,0,0.3333333333333333,0.9761904761904762
0.2619047619047619,0.7971745745756765,0,1.0,1.0
0.40476190476190477,0.8085860307588286,0,1.0,0.7619047619047619
0.7023809523809523,0.8987470923198742,0,1.0,0.9880952380952381
0.14285714285714285,0.6946663948419323,0,0.5,1.0
0.5595238095238095,0.8473449892030445,0,1.0,0.9285714285714286
0.4166666666666667,0.8428971754563451,0,1.0,0.9761904761904762
0.32142857142857145,0.6769230342492638,0,0.3333333333333333,0.9880952380952381
0.011904761904761904,0.5567262491603122,7,0.013513513513513514,0.9880952380952381
0.03571428571428571,0.444391064613218,5,0.018867924528301886,0.5595238095238095
0.1411764705882353,0.5947923942968258,1,0.06666666666666667,0.9764705882352941
0.4823529411764706,0.8671987889338812,0,1.0,0.9764705882352941
0.011764705882352941,0.5772508040254611,8,0.011764705882352941,0.9647058823529412
0.24705882352941178,0.7374983768403051,0,1.0,1.0
0.1411764705882353,0.6342762319564277,0,1.0,0.9882352941176471
0.15294117647058825,0.5853553751253954,0,0.25,0.7058823529411765
0.2823529411764706,0.7151819331861107,0,1.0,0.8352941176470589
0.3176470588235294,0.6935050423486571,0,0.16666666666666666,1.0
0.9411764705882353,0.897429058445602,0,0.3333333333333333,1.0
0.27058823529411763,0.7784307672746665,0,1.0,1.0
0.23529411764705882,0.7067736117813891,0,0.5,0.9882352941176471
0.5058823529411764,0.8223105803859,0,1.0,1.0
0.1511627906976744,0.5852523952595222,0,0.125,0.9767441860465116
0.9883720930232558,0.9999999999999998,0,1.0,0.9883720930232558
0.37209302325581395,0.8346365760134438,0,1.0,0.872093023255814
0.1511627906976744,0.6197081873796525,0,0.25,0.9534883720930233
0.32558139534883723,0.7991354103887579,0,1.0,0.813953488372093
0.20930232558139536,0.7201166219069051,0,1.0,0.8604651162790697
0.23255813953488372,0.6597141826438463,0,1.0,1.0
0.1724137931034483,0.6821759837448561,0,1.0,1.0
0.3448275862068966,0.7277473661954255,0,0.5,0.8620689655172413
0.20689655172413793,0.6250255084167142,0,0.3333333333333333,1.0
0.04597701149425287,0.5536695665253145,7,0.013888888888888888,0.9655172413793104
0.45977011494252873,0.8439843895756203,0,1.0,0.9770114942528736
0.12643678160919541,0.6273292550543599,0,0.3333333333333333,1.0
0.735632183908046,0.8658359666743237,0,0.5,1.0
0.022988505747126436,0.5829058099460233,2,0.045454545454545456,1.0
0.3103448275862069,0.7121452153108705,0,0.2,1.0
0.36363636363636365,0.7456794375670625,0,0.5,0.9090909090909091
0.23863636363636365,0.710470025072922,0,1.0,1.0
0.36363636363636365,0.8576365755639993,0,1.0,1.0
0.26136363636363635,0.6983970388647467,0,0.5,1.0
0.045454545454545456,0.5392151147938787,3,0.030303030303030304,0.9886363636363636
0.045454545454545456,0.4570957935739212,2,0.04,0.5340909090909091
0.9886363636363636,0.9576352392880542,0,1.0,1.0
0.18181818181818182,0.6222442947178299,0,0.1111111111111111,1.0
0.5795454545454546,0.8128859505864346,0,1.0,1.0
0.022727272727272728,0.5838576351826056,3,0.02564102564102564,0.9886363636363636
0.19318181818181818,0.6294379781305894,0,0.125,0.9431818181818182
0.9662921348314607,0.9787200196266805,0,1.0,1.0
0.2247191011235955,0.6695333882006672,0,1.0,0.9775280898876404
0.15730337078651685,0.6359609391961228,0,0.16666666666666666,1.0
0.34831460674157305,0.6935430327255824,0,0.25,0.9213483146067416
0.550561797752809,0.852181105883769,0,1.0,0.9887640449438202
0.3258426966292135,0.6910389708799869,1,0.09090909090909091,1.0
0.1797752808988764,0.6721109849365696,0,1.0,0.9550561797752809
0.0898876404494382,0.6704665953727718,0,0.3333333333333333,0.9887640449438202
0.6629213483146067,0.8041825617655574,0,0.5,0.898876404494382
0.19101123595505617,0.8081532489362869,0,1.0,1.0
0.1348314606741573,0.5380741003185777,1,0.0625,0.651685393258427
0.29213483146067415,0.7311167295095823,0,1.0,0.9662921348314607
0.7555555555555555,0.805296356633634,0,0.25,1.0
0.12222222222222222,0.757965675606355,0,1.0,0.9777777777777777
0.07777777777777778,0.6274357355235931,0,1.0,0.9888888888888889
0.3111111111111111,0.7476118153663882,0,1.0,1.0
0.06666666666666667,0.5654078919412757,0,0.14285714285714285,0.9666666666666667
0.17777777777777778,0.6577543506060387,0,1.0,1.0
0.16666666666666666,0.6503921871970053,1,0.07142857142857142,0.9777777777777777
0.044444444444444446,0.5449523006815732,3,0.030303030303030304,1.0
0.03333333333333333,0.56596354482844,2,0.034482758620689655,1.0
0.5111111111111111,0.9532972044136541,0,1.0,1.0
0.24444444444444444,0.6996213393003082,0,0.25,1.0
0.4065934065934066,0.814069667686266,0,1.0,0.978021978021978
0.07692307692307693,0.5235237956305148,0,1.0,0.4725274725274725
0.26373626373626374,0.6977368137440374,0,0.5,0.9560439560439561
0.12087912087912088,0.5747972556933812,0,1.0,0.6593406593406593
0.10989010989010989,0.5231624659226288,0,0.16666666666666666,0.7142857142857143
0.0989010989010989,0.575244912570999,2,0.034482758620689655,0.989010989010989
0.0989010989010989,0.6393242589717951,0,1.0,1.0
0.07692307692307693,0.47405041204017984,0,0.14285714285714285,0.4945054945054945
0.06593406593406594,0.5689410405091434,0,0.16666666666666666,1.0
0.29347826086956524,0.6799910694010087,0,1.0,0.7934782608695652
0.05434782608695652,0.5504189057099905,1,0.0625,0.9891304347826086
0.5543478260869565,0.7813826704967637,0,0.3333333333333333,1.0
0.2717391304347826,0.7454892249035824,0,0.5,1.0
0.22826086956521738,0.7943102416415199,0,1.0,1.0
0.11956521739130435,0.628753815053578,0,0.16666666666666666,1.0
0.18478260869565216,0.6494263967892092,0,1.0,1.0
0.3870967741935484,0.7449327994043523,0,0.3333333333333333,1.0
0.043010752688172046,0.5839870742714469,0,0.2,1.0
0.22580645161290322,0.6635041171500358,0,1.0,0.7096774193548387
0.24731182795698925,0.6580619532572163,0,0.3333333333333333,0.9139784946236559
0.8494623655913979,0.8683699974138979,0,1.0,1.0
0.4838709677419355,0.7907429647526305,0,0.25,0.946236559139785
0.27956989247311825,0.6752816609364068,2,0.047619047619047616,1.0
0.0967741935483871,0.5697882790211952,3,0.03225806451612903,1.0
0.20430107526881722,0.6422124493090619,0,0.5,0.7849462365591398
0.10752688172043011,0.6606014495781832,0,1.0,0.8172043010752689
0.26881720430107525,0.6743714607166945,0,0.25,1.0
0.30851063829787234,0.642630068873394,0,0.3333333333333333,0.5957446808510638
0.13829787234042554,0.6457483778267157,0,0.5,1.0
0.2127659574468085,0.6673014671220803,1,0.06666666666666667,1.0
0.2765957446808511,0.7692161685993947,0,1.0,0.9787234042553191
0.18085106382978725,0.5274323561735139,2,0.045454545454545456,0.5531914893617021
0.1595744680851064,0.6281843752575843,0,1.0,0.851063829787234
0.2765957446808511,0.752154132233501,0,1.0,1.0
0.10638297872340426,0.6382285120774274,0,0.5,0.9893617021276596
0.7127659574468085,0.7484049477952007,1,0.06666666666666667,0.9787234042553191
0.22105263157894736,0.7199077580994302,0,0.5,1.0
0.21052631578947367,0.7226956578599285,0,0.5,1.0
0.2631578947368421,0.7041342373232449,0,1.0,0.6736842105263158
0.07368421052631578,0.5829592716187169,0,0.2,0.968421052631579
0.8315789473684211,0.8706210341186056,0,0.5,1.0
0.30526315789473685,0.7006748772278013,0,0.125,1.0
0.25,0.6814227679600724,0,0.16666666666666666,1.0
0.13541666666666666,0.7517831574013334,0,1.0,1.0
0.11458333333333333,0.5938377205054116,0,0.14285714285714285,0.9895833333333334
0.3125,0.6996811537833694,0,0.3333333333333333,1.0
0.1134020618556701,0.5986550199393422,1,0.05555555555555555,1.0
0.36082474226804123,0.8018042835434738,0,1.0,0.8144329896907216
0.13402061855670103,0.6398047699905088,1,0.08333333333333333,1.0
0.25773195876288657,0.7584138708102441,0,1.0,0.9896907216494846
0.09278350515463918,0.6048462729701751,1,0.07692307692307693,0.9896907216494846
0.26804123711340205,0.6905178463291703,0,0.2,0.9896907216494846
0.21649484536082475,0.6993334554256406,0,1.0,0.9381443298969072
0.27835051546391754,0.6636931154433461,0,0.25,0.9896907216494846
0.2268041237113402,0.5877894061839444,1,0.09090909090909091,0.6597938144329897
0.09278350515463918,0.6357398982575138,0,1.0,1.0
0.05154639175257732,0.6310377229105795,0,1.0,1.0
0.061855670103092786,0.6186347953180439,6,0.015625,1.0
0.35051546391752575,0.7303367042370542,0,1.0,1.0
0.35051546391752575,0.7364570467909815,0,0.5,0.8865979381443299
0.10309278350515463,0.5356363253446417,0,0.1,0.6804123711340206
0.12371134020618557,0.5795400255385725,0,0.5,0.5463917525773195
0.020618556701030927,0.5638375380251557,3,0.025,1.0
0.25773195876288657,0.7090560246109382,0,1.0,0.711340206185567
0.04081632653061224,0.4507347627095998,5,0.019230769230769232,0.4489795918367347
0.6632653061224489,0.953662462468071,0,1.0,0.9693877551020408
0.10204081632653061,0.5735336372606936,1,0.0625,0.9897959183673469
0.09183673469387756,0.6606699780587535,0,1.0,1.0
0.15306122448979592,0.6372164216557406,0,0.125,1.0
0.10204081632653061,0.5589020301406901,0,0.2,0.8367346938775511
0.336734693877551,0.7730291591993327,0,1.0,0.9285714285714286
0.6938775510204082,0.8081777676157557,0,0.25,1.0
0.5204081632653061,0.7278577758830075,0,0.16666666666666666,1.0
0.3163265306122449,0.6798689819352906,2,0.045454545454545456,1.0
0.3469387755102041,0.8521199818474114,0,1.0,1.0
0.29591836734693877,0.7382533606943245,0,1.0,0.7653061224489796
0.08163265306122448,0.6176656738499383,4,0.02,1.0
0.1111111111111111,0.6027722212162288,0,0.14285714285714285,0.9797979797979798
0.1414141414141414,0.6130483458966866,0,1.0,0.6565656565656566
0.8787878787878788,0.9860707286816605,0,1.0,0.9393939393939394
0.04040404040404041,0.5972141372007014,1,0.09090909090909091,0.98989898989899
0.10101010101010101,0.6757674986910825,0,0.16666666666666666,1.0
0.0,0.4130245004680372,10,0.009523809523809525,0.42424242424242425
0.09090909090909091,0.5653559291907782,0,1.0,0.5656565656565656
0.04040404040404041,0.5632699186589909,4,0.022222222222222223,1.0
0.696969696969697,0.7485269770119292,1,0.05555555555555555,1.0
0.36,0.7818341359357749,0,0.5,0.77
0.39,0.8261247585963095,0,1.0,0.74
0.17,0.6854060628360912,0,0.5,0.99
0.11,0.6096198941887816,0,0.125,0.98
0.16,0.6463700165143188,0,0.14285714285714285,0.99
0.17,0.6401802320971325,0,0.125,1.0
0.91,0.8392351853492318,0,0.16666666666666666,1.0
0.95,0.9494460050506545,0,1.0,0.99
0.19,0.6247943161444416,2,0.043478260869565216,1.0
0.16831683168316833,0.6878625701152054,0,0.5,0.9900990099009901
0.6633663366336634,0.9380570955902354,0,1.0,0.9801980198019802
0.04950495049504951,0.5421906012176159,7,0.012987012987012988,0.9801980198019802
0.5247524752475248,0.8951258526555941,0,1.0,0.9900990099009901
0.0,0.42283763264179114,29,0.003389830508474576,0.504950495049505
0.42574257425742573,0.8419803062091997,0,1.0,0.8712871287128713
0.24752475247524752,0.7676268456162569,0,1.0,0.7425742574257426
0.1485148514851485,0.6339216757723387,3,0.027777777777777776,0.9900990099009901
0.3465346534653465,0.7764418603280442,0,0.5,0.9801980198019802
0.10891089108910891,0.6399891036409309,0,0.3333333333333333,1.0
0.04950495049504951,0.4551133970413006,0,0.125,0.48514851485148514
0.058823529411764705,0.6111643053204106,5,0.018867924528301886,1.0
0.4117647058823529,0.8615665352118337,0,1.0,0.9803921568627451
0.19607843137254902,0.5631312190406241,1,0.06666666666666667,0.6470588235294118
0.37254901960784315,0.7662176404301555,0,0.5,1.0
0.08823529411764706,0.6002083281407109,0,0.2,1.0
0.7352941176470589,0.8775990597021934,0,1.0,1.0
0.10679611650485436,0.6709647532833859,0,1.0,1.0
0.24271844660194175,0.7162235295776023,0,1.0,1.0
0.22330097087378642,0.708834615878141,0,0.5,1.0
0.4368932038834951,0.8344517760659941,0,1.0,0.8349514563106796
0.39805825242718446,0.8150983370596484,0,1.0,0.8349514563106796
0.0,0.5672081509619421,17,0.0056179775280898875,1.0
0.22330097087378642,0.7104535621790524,0,0.3333333333333333,1.0
0.24271844660194175,0.632676584934618,0,0.1,0.9029126213592233
0.13592233009708737,0.6898482446820933,0,0.5,1.0
0.07766990291262135,0.5752093135853552,5,0.01818181818181818,1.0
0.1650485436893204,0.6867480396828787,0,0.5,1.0
0.2912621359223301,0.7477731869663058,0,0.5,1.0
0.09615384615384616,0.6520093244672573,0,0.5,0.9903846153846154
0.04807692307692308,0.529449025049606,3,0.03225806451612903,0.6826923076923077
0.14423076923076922,0.5732512805965514,0,1.0,0.5096153846153846
0.20192307692307693,0.7035007260616986,0,1.0,0.7596153846153846
0.057692307692307696,0.6098912035520567,0,0.2,0.9903846153846154
0.27884615384615385,0.7300417797504811,0,1.0,0.9903846153846154
0.19230769230769232,0.6383439690309121,1,0.07142857142857142,0.9903846153846154
0.8076923076923077,0.8028278631620519,0,0.1,1.0
0.25961538461538464,0.7672288975453,0,1.0,1.0
0.10576923076923077,0.6571112466699729,0,1.0,0.9903846153846154
0.19230769230769232,0.668872042750455,1,0.058823529411764705,0.9423076923076923
0.3523809523809524,0.962189115181435,0,1.0,0.4380952380952381
0.2,0.6742403200263422,0,0.3333333333333333,0.9809523809523809
0.23809523809523808,0.6384763086470238,0,0.25,0.7142857142857143
0.24761904761904763,0.7379375056378857,0,0.5,1.0
0.29523809523809524,0.7020287024172063,1,0.07692307692307693,1.0
0.38095238095238093,0.770017907653433,0,1.0,0.9523809523809523
0.37142857142857144,0.7838119060194099,0,0.3333333333333333,0.9904761904761905
0.2761904761904762,0.6941145218676539,0,0.14285714285714285,1.0
0.22857142857142856,0.657088864775623,0,0.5,0.780952380952381
0.3619047619047619,0.8003617833503561,0,1.0,1.0
0.2358490566037736,0.7131058763000455,0,0.5,0.9339622641509434
0.3113207547169811,0.7393800646080092,0,1.0,0.7358490566037735
0.5754716981132075,0.9199524371481184,0,1.0,0.8679245283018868
0.2358490566037736,0.6756283229988198,0,0.5,0.7452830188679245
0.04716981132075472,0.5838615860058292,0,0.2,1.0
0.16037735849056603,0.5986421202607289,1,0.0625,0.9905660377358491
0.7924528301886793,0.852195221779835,0,0.5,1.0
0.16037735849056603,0.6766630867414768,0,1.0,1.0
0.1792452830188679,0.6751221197842028,0,0.25,1.0
0.36792452830188677,0.7559175945019462,0,1.0,0.9905660377358491
0.5094339622641509,0.7740687498861257,0,1.0,0.9905660377358491
0.3584905660377358,0.7961798012922202,0,0.5,0.7264150943396226
0.19626168224299065,0.6742530774326823,0,0.1111111111111111,0.9813084112149533
0.2523364485981308,0.6803917985990893,0,0.3333333333333333,0.9719626168224299
0.22429906542056074,0.6801497400107963,1,0.09090909090909091,1.0
0.24299065420560748,0.7057852500215659,0,0.2,0.9813084112149533
0.1588785046728972,0.6452537757898967,0,0.2,1.0
0.2803738317757009,0.7005579560954557,0,0.5,0.794392523364486
0.2897196261682243,0.7580987576848738,0,1.0,0.8785046728971962
0.6074766355140186,0.8393187650762473,0,1.0,0.9906542056074766
0.308411214953271,0.8005351165357892,0,1.0,0.7570093457943925
0.1308411214953271,0.6292978348757273,0,1.0,1.0
0.5740740740740741,0.9148536739031989,0,1.0,0.9722222222222222
0.10185185185185185,0.6387777732716975,0,1.0,0.8796296296296297
0.21296296296296297,0.6698570420929347,1,0.06666666666666667,0.9907407407407407
0.18518518518518517,0.6931563072001331,0,1.0,0.9444444444444444
0.37037037037037035,0.812005206424286,0,1.0,0.7962962962962963
0.18518518518518517,0.7113833701507482,0,1.0,0.9814814814814815
0.027777777777777776,0.49964296367735234,0,1.0,0.42592592592592593
0.2777777777777778,0.7333584496840265,0,0.5,0.6666666666666666
0.13761467889908258,0.5395896344366681,1,0.07692307692307693,0.5596330275229358
0.8623853211009175,0.821453846038314,0,0.1111111111111111,1.0
0.43119266055045874,0.8196868330469806,0,1.0,0.6880733944954128
0.1559633027522936,0.6742382750337587,0,0.5,0.9908256880733946
0.045871559633027525,0.6305845486794942,0,0.3333333333333333,1.0
0.23853211009174313,0.7072362294293886,0,0.5,0.981651376146789
0.14678899082568808,0.6285627951230399,1,0.08333333333333333,1.0
0.045454545454545456,0.599483878108437,3,0.03225806451612903,1.0
0.10909090909090909,0.6399896131200168,0,1.0,0.5181818181818182
0.20909090909090908,0.6520610138234125,0,1.0,0.6090909090909091
0.00909090909090909,0.34214520631511824,10,0.009259259259259259,0.36363636363636365
0.27927927927927926,0.7042341331038195,0,0.14285714285714285,1.0
0.07207207207207207,0.5967795767961699,4,0.020833333333333332,1.0
0.7657657657657657,0.8298696900515854,0,0.3333333333333333,1.0
0.13392857142857142,0.6546470405023103,0,1.0,1.0
0.13392857142857142,0.5566234953185696,0,0.2,0.6607142857142857
0.41964285714285715,0.8557263522617514,0,1.0,0.9910714285714286
0.15178571428571427,0.6633906817742653,0,0.5,1.0
0.9107142857142857,0.913262338329686,0,0.5,0.9910714285714286
0.09821428571428571,0.49033910460691466,0,0.14285714285714285,0.39285714285714285
0.5267857142857143,0.8851879083086037,0,1.0,0.9464285714285714
0.3392857142857143,0.79737945266695,0,1.0,1.0
0.36607142857142855,0.8147281471678898,0,1.0,1.0
0.1875,0.6716338662855719,0,0.1111111111111111,0.9910714285714286
0.017857142857142856,0.6247667095208673,8,0.011363636363636364,0.9910714285714286
0.23214285714285715,0.6853137403373054,1,0.058823529411764705,1.0
0.25,0.6963190722661782,0,1.0,0.7857142857142857
0.26548672566371684,0.7312001424703758,0,0.5,0.9911504424778761
0.8230088495575221,0.8692988207917592,0,0.5,1.0
0.12280701754385964,0.6905428603494255,0,1.0,0.9912280701754386
0.9298245614035088,0.9626759443222175,0,1.0,0.9912280701754386
0.4473684210526316,0.8576267916851043,0,1.0,1.0
0.11403508771929824,0.668667232686693,0,0.5,1.0
0.06140350877192982,0.622264312776193,1,0.08333333333333333,0.9385964912280702
0.11403508771929824,0.5192320331313633,0,0.16666666666666666,0.45614035087719296
0.2894736842105263,0.7661121652503377,0,1.0,1.0
0.2631578947368421,0.7559016477773093,0,1.0,0.9912280701754386
0.4298245614035088,0.7591695803404984,0,0.5,1.0
0.6228070175438597,0.8783750008250418,0,1.0,0.9649122807017544
0.25217391304347825,0.6532982242689062,0,0.3333333333333333,0.7478260869565218
0.24347826086956523,0.6330993546009466,0,0.125,0.7478260869565218
0.19130434782608696,0.6762535366007341,0,0.3333333333333333,0.8608695652173913
0.41739130434782606,0.7598779016300661,0,0.16666666666666666,1.0
0.10434782608695652,0.6514059448071592,0,0.3333333333333333,0.991304347826087
0.043478260869565216,0.5619015345546378,4,0.02040816326530612,0.9826086956521739
0.3130434782608696,0.897504792203741,0,1.0,0.5130434782608696
0.20869565217391303,0.6250878922173788,0,0.25,0.5826086956521739
0.28448275862068967,0.7185618167145358,0,0.5,0.9827586206896551
0.49137931034482757,0.8227486039976768,0,0.5,1.0
0.25,0.6849527174660326,0,1.0,0.8103448275862069
0.41379310344827586,0.7710210486027738,0,0.5,1.0
0.29310344827586204,0.7298642121206029,0,0.5,0.8189655172413793
0.16379310344827586,0.5964924384860835,0,0.1111111111111111,0.8189655172413793
0.10344827586206896,0.6232460827606137,2,0.038461538461538464,0.896551724137931
0.45689655172413796,0.8787279917765752,0,1.0,0.8793103448275862
0.1810344827586207,0.6026151537402719,0,0.3333333333333333,0.6206896551724138
0.28448275862068967,0.6963725220290696,0,0.25,0.9827586206896551
0.2413793103448276,0.6750433480000334,0,0.5,0.9827586206896551
0.19827586206896552,0.6984474882157495,0,0.3333333333333333,1.0
0.09401709401709402,0.6481025814188546,1,0.07692307692307693,1.0
0.2222222222222222,0.6780658186018736,0,0.3333333333333333,0.9914529914529915
0.20512820512820512,0.6655740239271786,3,0.03125,1.0
0.20512820512820512,0.688623800568437,0,1.0,0.6581196581196581
0.4017094017094017,0.7628508874873632,0,0.5,1.0
0.0,0.6387863575847595,13,0.007462686567164179,1.0
0.17796610169491525,0.6317538692876982,1,0.07692307692307693,0.9830508474576272
0.11864406779661017,0.6212162786429026,1,0.07692307692307693,0.9491525423728814
0.288135593220339,0.7525785378332753,0,0.5,1.0
0.1864406779661017,0.601182777289027,1,0.09090909090909091,0.7457627118644068
0.4491525423728814,0.7413455299384745,2,0.045454545454545456,1.0
0.6186440677966102,0.7943200712283973,0,0.25,0.9830508474576272
0.11016949152542373,0.6257326090580153,0,0.1111111111111111,1.0
0.7203389830508474,0.891440182349498,0,1.0,1.0
0.288135593220339,0.7373076285771833,0,1.0,0.9915254237288136
0.46218487394957986,0.8848196904127369,0,1.0,0.8487394957983193
0.11764705882352941,0.6503285496369123,5,0.01694915254237288,1.0
0.36134453781512604,0.713758576877784,0,0.25,0.9915966386554622
0.14285714285714285,0.6788491277329234,0,0.5,0.9831932773109243
0.9747899159663865,0.9964469499772155,0,1.0,0.9747899159663865
0.49166666666666664,0.8946112521011925,0,1.0,0.9666666666666667
0.5333333333333333,0.7828428495002976,0,1.0,0.9916666666666667
0.3,0.7096083428788043,0,0.5,0.9583333333333334
0.24166666666666667,0.6894278067097471,0,0.3333333333333333,0.975
0.16666666666666666,0.6817854220767265,0,0.5,1.0
0.5083333333333333,0.8170136403426669,0,0.16666666666666666,1.0
0.16666666666666666,0.6094688105741186,1,0.09090909090909091,0.85
0.30578512396694213,0.8539735445157874,0,1.0,1.0
0.5454545454545454,0.7380236264600438,0,0.1,1.0
0.12396694214876033,0.7125403937792086,0,1.0,1.0
0.6115702479338843,0.7615569126132916,0,0.16666666666666666,1.0
0.049586776859504134,0.6530361369017768,0,1.0,0.9917355371900827
0.2975206611570248,0.7174272677152632,0,0.3333333333333333,0.7933884297520661
0.3305785123966942,0.7068692640171151,0,0.16666666666666666,0.9917355371900827
0.2975206611570248,0.8642313282492309,0,1.0,1.0
0.9090909090909091,1.0000000000000002,0,1.0,0.9090909090909091
0.39669421487603307,0.8509518180184481,0,1.0,0.859504132231405
0.1557377049180328,0.6235916788850939,0,0.3333333333333333,0.6311475409836066
0.4016393442622951,0.7697670975108297,0,0.5,0.9180327868852459
0.1557377049180328,0.7071605243352981,0,1.0,1.0
0.26229508196721313,0.72898817732664,0,1.0,0.9672131147540983
0.4016393442622951,0.8027388830909589,0,1.0,1.0
0.1721311475409836,0.6531231871599604,0,1.0,0.5409836065573771
0.22950819672131148,0.6903618321043662,0,0.125,1.0
0.1885245901639344,0.7222140302835174,0,1.0,1.0
0.14754098360655737,0.6421527158129623,0,0.2,0.9918032786885246
0.26229508196721313,0.7591708389730645,0,0.5,1.0
0.17886178861788618,0.6511608918154723,0,0.14285714285714285,1.0
0.24390243902439024,0.7248001686895323,0,0.5,1.0
0.4634146341463415,0.7805302137151345,0,0.25,1.0
0.21138211382113822,0.7146397456519238,0,1.0,0.8373983739837398
0.2764227642276423,0.7081406944756578,0,0.25,0.991869918699187
0.7479674796747967,0.8646143455244322,0,1.0,1.0
0.21951219512195122,0.78096823846912,0,1.0,0.9512195121951219
0.5934959349593496,0.7858848549066386,0,0.5,1.0
0.16260162601626016,0.6628626799650221,0,0.14285714285714285,1.0
0.18699186991869918,0.6434288854504764,0,0.3333333333333333,0.6666666666666666
0.9596774193548387,0.9880661275952558,0,1.0,1.0
0.008064516129032258,0.5897719822636152,6,0.014492753623188406,1.0
0.24193548387096775,0.6873548872250873,0,0.3333333333333333,0.9758064516129032
0.3870967741935484,0.7357241479590793,0,0.3333333333333333,1.0
0.3548387096774194,0.8026287968668934,0,0.5,0.8951612903225806
0.8709677419354839,0.8747301174325243,0,1.0,1.0
0.29838709677419356,0.7785228064427845,0,1.0,0.7741935483870968
0.18548387096774194,0.6944641093216829,0,1.0,1.0
0.9354838709677419,0.9456091590539643,0,0.5,1.0
0.23387096774193547,0.7059291531732254,0,0.5,0.8709677419354839
0.29838709677419356,0.7739472799021554,0,1.0,1.0
0.20967741935483872,0.660726946115217,0,0.125,0.9838709677419355
0.552,0.8961664349497522,0,1.0,0.584
0.112,0.6760557855368332,0,0.5,1.0
0.536,0.7953035287184728,0,0.3333333333333333,1.0
0.12,0.651430872503481,0,0.1,0.992
0.248,0.7103388458464287,0,0.5,0.872
0.08,0.4374494478953089,1,0.07692307692307693,0.28
0.184,0.6886844925040547,0,1.0,0.648
0.15873015873015872,0.7388435576979695,0,1.0,1.0
0.2619047619047619,0.7184462819025648,0,1.0,0.9920634920634921
0.4444444444444444,0.7414515732658031,0,0.16666666666666666,1.0
0.15079365079365079,0.6522768541364374,0,0.3333333333333333,0.9761904761904762
0.36507936507936506,0.7250392455700805,0,0.2,0.8650793650793651
0.2619047619047619,0.6512320409763857,0,0.2,0.6190476190476191
0.1984126984126984,0.7024369447674053,0,1.0,1.0
0.4251968503937008,0.8128956418297403,0,1.0,0.9921259842519685
0.2677165354330709,0.7841518580423765,0,1.0,0.6456692913385826
0.13385826771653545,0.6541982622787584,0,0.5,0.984251968503937
0.48031496062992124,0.8920024367319305,0,1.0,0.952755905511811
0.5905511811023622,0.8164064994225931,0,1.0,0.968503937007874
0.28346456692913385,0.7213551286218587,0,0.25,1.0
0.16535433070866143,0.6215831675000455,0,0.125,0.7952755905511811
0.14173228346456693,0.6397655927331855,1,0.07142857142857142,0.952755905511811
0.9765625,0.9515420923615718,0,1.0,1.0
0.953125,0.9894136329832695,0,1.0,0.9921875
0.1875,0.7576351686964685,0,1.0,0.515625
0.2109375,0.7168273277735931,0,0.5,0.640625
0.3671875,0.773376166634533,0,0.5,1.0
0.0625,0.5977412667957221,6,0.015151515151515152,1.0
0.421875,0.802320127162614,0,0.3333333333333333,1.0
0.09302325581395349,0.6298528213293104,5,0.017857142857142856,0.9922480620155039
